2,"00226000745634",42280.5707752821
2,"00226000745634",42280.5707781756
2,"00226000745634",42280.5707805266
2,"00226000745634",42280.5707817925
2,"00226000745634",42280.5707922815
2,"00226000745634",42280.5707944517
2,"00226000745634",42280.5707957176
3,"00226000745634",42280.5708147063
3,"00226000745634",42280.5708166956
3,"00226000745634",42280.5708179615
3,"00226000745634",42280.5708349609
3,"00226000745634",42280.5708362268
3,"00226000745634",42280.5708374928
3,"00226000745634",42280.5708387587
3,"00226000745634",42280.5708400246
2,"00226000745634",42280.570853588
2,"00226000745634",42280.5708637153
2,"00226000745634",42280.5708642578
2,"00226000745634",42280.5708655237
2,"00226000745634",42280.5708667896
2,"00226000745634",42280.5708685981
2,"00226000745634",42280.5708693215
2,"00226000745634",42280.5708711299
1,"00226000745634",42280.5708969907
1,"00226000745634",42280.5708977141
1,"00226000506244",42280.5722773799
1,"00226000506244",42280.5722779225
1,"00226000506244",42280.5722799118
1,"00226000506244",42280.5722811777
1,"00226000506244",42280.5722828053
2,"00226000506244",42280.57230523
2,"00226000506244",42280.5723068576
2,"00226000506244",42280.5723081236
2,"00226000506244",42280.5723093895
2,"00226000506244",42280.5723111979
2,"00226000506244",42280.5723119213
2,"00226000506244",42280.5723137297
2,"00226000506244",42280.5723149957
2,"00226000506244",42280.5723187934
2,"00226000506244",42280.5723206019
3,"00226000506244",42280.5723280165
3,"00226000506244",42280.5723323568
3,"00226000506244",42280.5723330801
3,"00226000506244",42280.5723348886
3,"00226000506244",42280.5723361545
3,"00226000506244",42280.572336697
3,"00226000506244",42280.5723386863
3,"00226000506244",42280.5723399523
3,"00226000506244",42280.5723421224
3,"00226000506244",42280.5723439308
3,"00226000506244",42280.5723457393
3,"00226000506244",42280.5723470052
3,"00226000506244",42280.5723475477
3,"00226000506244",42280.572349537
3,"00226000506244",42280.5723508029
3,"00226000506244",42280.5723513455
3,"00226000506244",42280.572416088
3,"00226000506244",42280.5724173539
3,"00226000506244",42280.5724186198
2,"00226000506244",42280.5724495443
2,"00226000506244",42280.5724515336
2,"00226000506244",42280.5724527995
2,"00226000506244",42280.572453342
2,"00226000506244",42280.5724546079
2,"00226000506244",42280.5724589482
2,"00226000506244",42280.5724602141
1,"00226000506244",42280.5724896918
1,"00226000506244",42280.5724911386
1,"00226000506244",42280.5724924045
1,"00226000506244",42280.5724931279
1,"00226000769011",42280.5780689381
1,"00226000769011",42280.5780700231
1,"00226000769011",42280.5780714699
1,"00226000769011",42280.5780727358
1,"00226000769011",42280.57807364
1,"00226000769011",42280.5780754485
2,"00226000769011",42280.5781083623
2,"00226000769011",42280.5781096282
2,"00226000769011",42280.5781101707
2,"00226000769011",42280.5781114366
2,"00226000769011",42280.5781127025
2,"00226000769011",42280.578114511
2,"00226000769011",42280.5781152344
2,"00226000769011",42280.5781181279
2,"00226000769011",42280.5781289786
3,"00226000769011",42280.5781302445
2,"00226000769011",42280.5781306062
3,"00226000769011",42280.5781608073
3,"00226000769011",42280.5781620732
3,"00226000769011",42280.5781626157
3,"00226000769011",42280.578164605
3,"00226000769011",42280.5781658709
3,"00226000769011",42280.5781664135
3,"00226000769011",42280.5782430917
3,"00226000769011",42280.5782438151
3,"00226000769011",42280.5782456236
3,"00226000769011",42280.5782468895
2,"00226000769011",42280.578273112
2,"00226000769011",42280.5782743779
2,"00226000769011",42280.5782756438
2,"00226000769011",42280.5782774523
2,"00226000769011",42280.578278899
2,"00226000769011",42280.5782801649
1,"00226000769011",42280.5783007813
1,"00226000769011",42280.5783020472
1,"00226000769011",42280.5783027705
1,"00226000769084",42280.5822958261
1,"00226000769084",42280.582297092
1,"00226000769084",42280.5822978154
1,"00226000769084",42280.5822996238
1,"00226000769084",42280.5823008898
1,"00226000769084",42280.5823016131
1,"00226000769084",42280.5823034216
1,"00226000769084",42280.5823102937
1,"00226000769084",42280.582312283
1,"00226000769084",42280.5823128255
1,"00226000769084",42280.5823140914
1,"00226000769084",42280.5823160807
1,"00226000769084",42280.5823166233
1,"00226000769084",42280.5823178892
1,"00226000769084",42280.5823191551
1,"00226000769084",42280.5823211444
1,"00226000769084",42280.5823216869
1,"00226000769084",42280.5823229528
1,"00226000769084",42280.5823249421
1,"00226000769084",42280.5823258464
1,"00226000769084",42280.582327474
1,"00226000769084",42280.5823287399
1,"00226000769084",42280.5823292824
1,"00226000769084",42280.5823312717
1,"00226000769084",42280.5823325376
1,"00226000769084",42280.5823330802
1,"00226000769084",42280.5823350694
2,"00226000769084",42280.5823527922
2,"00226000769084",42280.5823540582
2,"00226000769084",42280.5823546007
2,"00226000769084",42280.5823558666
2,"00226000769084",42280.5823578559
2,"00226000769084",42280.5823587601
2,"00226000769084",42280.5823602069
2,"00226000769084",42280.5823659939
3,"00226000769084",42280.5823846209
3,"00226000769084",42280.5823858869
3,"00226000769084",42280.5823878762
4,"00226000769084",42280.5824023438
4,"00226000769084",42280.5824030671
4,"00226000769084",42280.5824048756
5,"00226000769084",42280.5824193432
5,"00226000769084",42280.5824206091
5,"00226000769084",42280.5824213325
6,"00226000769084",42280.5824426722
6,"00226000769084",42280.5824432147
6,"00226000769084",42280.5824444806
6,"00226000769084",42280.5824457465
6,"00226000769084",42280.582447555
6,"00226000769084",42280.5824482784
7,"00226000769084",42280.5824696181
7,"00226000769084",42280.5824712457
7,"00226000769084",42280.5824725116
7,"00226000769084",42280.5824737775
8,"00226000769084",42280.5824951172
8,"00226000769084",42280.5824967448
8,"00226000769084",42280.5824980107
8,"00226000769084",42280.5824992766
8,"00226000769084",42280.5825005425
8,"00226000769084",42280.5825019893
8,"00226000769084",42280.5825036169
9,"00226000769084",42280.5825182653
8,"00226000769084",42280.5825528067
8,"00226000769084",42280.5825546152
8,"00226000769084",42280.5825557002
8,"00226000769084",42280.582557147
8,"00226000769084",42280.5825584129
8,"00226000769084",42280.5825591363
8,"00226000769084",42280.5825609447
7,"00226000769084",42280.5825779442
7,"00226000769084",42280.5825792101
7,"00226000769084",42280.582580476
6,"00226000769084",42280.582599103
6,"00226000769084",42280.5826003689
6,"00226000769084",42280.5826016348
6,"00226000769084",42280.5826029008
5,"00226000769084",42280.5826236979
5,"00226000769084",42280.5826255064
5,"00226000769084",42280.5826267723
5,"00226000769084",42280.5826273148
4,"00226000769084",42280.5826450376
4,"00226000769084",42280.5826470269
4,"00226000769084",42280.5826482928
4,"00226000769084",42280.5826488354
4,"00226000769084",42280.5826501013
3,"00226000769084",42280.5826694517
3,"00226000769084",42280.5826703559
3,"00226000769084",42280.5826719835
2,"00226000769084",42280.582684281
2,"00226000769084",42280.582687717
2,"00226000769084",42280.5826889829
2,"00226000769084",42280.5826902488
2,"00226000769084",42280.5826909722
2,"00226000769084",42280.5826927807
2,"00226000769084",42280.5826940466
2,"00226000769084",42280.58269477
2,"00226000769084",42280.5826965784
1,"00226000769084",42280.582715748
1,"00226000769084",42280.5827175564
1,"00226000769084",42280.5827188223
1,"00226000769084",42280.5827195457
1,"00226000769084",42280.5827213542
1,"00226000769044",42280.5883839699
1,"00226000769044",42280.5883855975
1,"00226000769044",42280.5883868634
1,"00226000769044",42280.5883875868
2,"00226000769044",42280.5884000651
2,"00226000769044",42280.588401331
2,"00226000769044",42280.5884029586
2,"00226000769044",42280.5884069372
3,"00226000769044",42280.5884139902
3,"00226000769044",42280.5884145327
4,"00226000769044",42280.5884277344
4,"00226000769044",42280.5884288194
5,"00226000769044",42280.5884393084
5,"00226000769044",42280.5884400318
6,"00226000769044",42280.5884767433
6,"00226000769044",42280.5884780093
6,"00226000769044",42280.5884787326
6,"00226000769044",42280.5884877749
6,"00226000769044",42280.5884890408
6,"00226000769044",42280.5884895833
5,"00226000769044",42280.5885159867
5,"00226000769044",42280.5885172526
5,"00226000769044",42280.588517976
5,"00226000769044",42280.5885197844
5,"00226000769044",42280.5885210503
4,"00226000769044",42280.5885483579
4,"00226000769044",42280.5885496238
4,"00226000769044",42280.5885508898
4,"00226000769044",42280.5885521557
4,"00226000769044",42280.5885534216
3,"00226000769044",42280.5885765697
3,"00226000769044",42280.5885780165
3,"00226000769044",42280.5885792824
2,"00226000769044",42280.58860659
2,"00226000769044",42280.588608941
2,"00226000769044",42280.5886107494
2,"00226000769044",42280.5886120153
2,"00226000769044",42280.5886125579
2,"00226000769044",42280.5886145472
2,"00226000769044",42280.5886158131
1,"00226000769044",42280.5886364294
1,"00226000769044",42280.5886371528
1,"00226000769044",42280.5886389612
1,"00226000769084",42280.5967692057
1,"00226000769084",42280.5967704716
1,"00226000769084",42280.5967724609
1,"00226000769084",42280.5967731843
1,"00226000769084",42280.5967749928
2,"00226000769084",42280.596803928
2,"00226000769084",42280.596805013
2,"00226000769084",42280.5968064598
2,"00226000769084",42280.5968077257
2,"00226000769084",42280.5968084491
2,"00226000769084",42280.5968102575
2,"00226000769084",42280.5968115234
2,"00226000769084",42280.596812066
2,"00226000769084",42280.5968133319
2,"00226000769084",42280.5968176722
2,"00226000769084",42280.5968373843
2,"00226000769084",42280.5968402778
2,"00226000769084",42280.5968415437
3,"00226000769084",42280.5968643302
3,"00226000769084",42280.5968655961
3,"00226000769084",42280.5968663194
3,"00226000769084",42280.5968674045
4,"00226000769084",42280.5969059245
4,"00226000769084",42280.5969075521
4,"00226000769084",42280.596908818
4,"00226000769084",42280.5969093605
4,"00226000769084",42280.5969113498
4,"00226000769084",42280.5969126157
4,"00226000769084",42280.5969131583
4,"00226000769084",42280.5969144242
4,"00226000769084",42280.5969156901
5,"00226000769084",42280.5969357639
5,"00226000769084",42280.5969372106
5,"00226000769084",42280.5969384766
5,"00226000769084",42280.5969391999
6,"00226000769084",42280.5969809751
6,"00226000769084",42280.5969815177
6,"00226000769084",42280.5969835069
6,"00226000769084",42280.5969847729
6,"00226000769084",42280.5969853154
6,"00226000769084",42280.5969865813
6,"00226000769084",42280.5969878472
6,"00226000769084",42280.5970039424
6,"00226000769084",42280.5970046658
6,"00226000769084",42280.5970059317
6,"00226000769084",42280.5970071976
5,"00226000769084",42280.597026548
5,"00226000769084",42280.5970270906
5,"00226000769084",42280.5970283565
5,"00226000769084",42280.5970296224
4,"00226000769084",42280.5970509621
4,"00226000769084",42280.597052228
4,"00226000769084",42280.5970529514
4,"00226000769084",42280.5970547598
4,"00226000769084",42280.5970560258
3,"00226000769084",42280.5970757378
3,"00226000769084",42280.5970770038
3,"00226000769084",42280.5970775463
3,"00226000769084",42280.5970788122
2,"00226000769084",42280.5970923756
2,"00226000769084",42280.5970952691
2,"00226000769084",42280.5970963542
2,"00226000769084",42280.5970978009
2,"00226000769084",42280.5970990668
2,"00226000769084",42280.5970997902
2,"00226000769084",42280.5971015987
1,"00226000769084",42280.597117513
1,"00226000769084",42280.5971195023
1,"00226000769084",42280.5971207682
1,"00226000769084",42280.5971213108
1,"00226000769069",42280.5995014106
1,"00226000769069",42280.5995026765
1,"00226000769069",42280.5995039424
1,"00226000769069",42280.5995059317
1,"00226000745632",42280.5995285373
1,"00226000745632",42280.5995299841
2,"00226000745632",42280.5995496962
2,"00226000745632",42280.5995820674
2,"00226000745632",42280.5995840567
2,"00226000745632",42280.5995853226
2,"00226000745632",42280.5995874928
2,"00226000745632",42280.5995887587
3,"00226000769069",42280.5995887587
3,"00226000769069",42280.5995894821
3,"00226000769069",42280.5995912905
3,"00226000769069",42280.5995925564
2,"00226000745632",42280.5995963542
3,"00226000745632",42280.5996196832
3,"00226000745632",42280.5996209491
3,"00226000745632",42280.5996214916
3,"00226000745632",42280.5996227575
3,"00226000745632",42280.5996240234
4,"00226000769069",42280.5996240234
4,"00226000769069",42280.5996252894
4,"00226000769069",42280.5996265553
3,"00226000745632",42280.5996406612
3,"00226000745632",42280.5996417462
3,"00226000745632",42280.599643193
3,"00226000745632",42280.5996444589
3,"00226000745632",42280.5996451823
5,"00226000769069",42280.5996515119
5,"00226000769069",42280.5996533203
5,"00226000769069",42280.5996540437
2,"00226000745632",42280.5996638093
2,"00226000745632",42280.5996742983
2,"00226000745632",42280.5996759259
2,"00226000745632",42280.599677011
2,"00226000745632",42280.5996777344
2,"00226000745632",42280.5996790003
6,"00226000769069",42280.5996791811
6,"00226000769069",42280.5996808087
1,"00226000745632",42280.5997063079
1,"00226000745632",42280.5997081163
1,"00226000745632",42280.5997093822
1,"00226000745632",42280.5997099248
1,"00226000745632",42280.5997119141
1,"00226000745632",42280.59971318
7,"00226000769069",42280.5997287326
7,"00226000769069",42280.599729456
7,"00226000769069",42280.5997773799
7,"00226000769069",42280.5997786458
7,"00226000769069",42280.5997791884
7,"00226000769069",42280.5997896774
7,"00226000769069",42280.5997925709
7,"00226000769069",42280.5997932943
7,"00226000769069",42280.5997951027
7,"00226000769069",42280.5997963686
7,"00226000769069",42280.599801794
7,"00226000769069",42280.599820421
7,"00226000769069",42280.5998216869
6,"00226000769069",42280.5998540582
6,"00226000769069",42280.5998560475
6,"00226000769069",42280.5998573134
5,"00226000769069",42280.5998887804
5,"00226000769069",42280.599890408
5,"00226000769069",42280.5998916739
4,"00226000769069",42280.5999220558
4,"00226000769069",42280.5999233218
4,"00226000769069",42280.5999249494
4,"00226000769069",42280.5999258536
4,"00226000769069",42280.599927662
4,"00226000769069",42280.599928928
3,"00226000769069",42280.5999527995
3,"00226000769069",42280.5999537037
2,"00226000769069",42280.5999782986
2,"00226000769069",42280.5999801071
2,"00226000769069",42280.599981373
2,"00226000769069",42280.5999820964
1,"00226000769069",42280.6000068721
1,"00226000769069",42280.6000086806
1,"00226000769069",42280.6000099465
1,"00226000769011",42280.6059134476
1,"00226000769011",42280.6059147135
1,"00226000769011",42280.6059159795
1,"00226000769011",42280.6059172454
1,"00226000769011",42280.6059185113
1,"00226000769011",42280.6059197772
1,"00226000769011",42280.605921224
1,"00226000769011",42280.605922309
1,"00226000769011",42280.6059242983
1,"00226000769011",42280.6059252025
1,"00226000769011",42280.6059268301
1,"00226000769011",42280.6059280961
1,"00226000769011",42280.6059286386
1,"00226000769011",42280.6059306279
2,"00226000769011",42280.6059649884
2,"00226000769011",42280.6059682436
2,"00226000769011",42280.6059695095
2,"00226000769011",42280.6059707755
2,"00226000769011",42280.6059720414
2,"00226000769011",42280.6059733073
2,"00226000769011",42280.6059745732
2,"00226000769011",42280.6059758391
2,"00226000769011",42280.6059776476
2,"00226000769011",42280.6059787326
2,"00226000769011",42280.6059801794
2,"00226000769011",42280.6059814453
2,"00226000769011",42280.605998083
2,"00226000769011",42280.605999349
2,"00226000769011",42280.6060000723
2,"00226000769011",42280.6060049552
2,"00226000769011",42280.6060076678
2,"00226000769011",42280.6060089337
2,"00226000769011",42280.6060107422
2,"00226000769011",42280.6060116464
2,"00226000769011",42280.606013274
2,"00226000769011",42280.6060145399
2,"00226000769011",42280.6060152633
2,"00226000769011",42280.6060170718
2,"00226000769011",42280.6060183377
1,"00226000769011",42280.6060526982
1,"00226000769011",42280.6060539641
1,"00226000506221",42280.6089700883
1,"00226000506221",42280.608971535
1,"00226000506221",42280.6089731626
1,"00226000506221",42280.6089744285
1,"00226000506221",42280.6089751519
2,"00226000506221",42280.6089892578
2,"00226000506221",42280.6089899812
2,"00226000506221",42280.6089917896
3,"00226000506221",42280.6090010127
3,"00226000506221",42280.6090039062
3,"00226000506221",42280.6090051722
4,"00226000506221",42280.6090192781
4,"00226000506221",42280.6090201823
5,"00226000506221",42280.6090474899
5,"00226000506221",42280.6090485749
5,"00226000506221",42280.6090500217
5,"00226000506221",42280.6090512876
5,"00226000506221",42280.609052011
6,"00226000506221",42280.609112594
6,"00226000506221",42280.6091145833
6,"00226000506221",42280.6091158492
6,"00226000506221",42280.6091163918
6,"00226000506221",42280.6091176577
6,"00226000506221",42280.6091189236
6,"00226000506221",42280.6091207321
6,"00226000506221",42280.6091214554
6,"00226000506221",42280.6091232639
6,"00226000506221",42280.6091245298
6,"00226000506221",42280.6091252532
6,"00226000506221",42280.6091270616
6,"00226000506221",42280.6091283275
6,"00226000506221",42280.6091290509
5,"00226000506221",42280.6091646774
5,"00226000506221",42280.6091654008
5,"00226000506221",42280.6091672092
5,"00226000506221",42280.6091684751
5,"00226000506221",42280.6091691985
4,"00226000506221",42280.6091941551
4,"00226000506221",42280.6091957827
4,"00226000506221",42280.6091970486
4,"00226000506221",42280.609197772
4,"00226000506221",42280.6091995804
3,"00226000506221",42280.6092220052
3,"00226000506221",42280.6092236328
3,"00226000506221",42280.6092248987
3,"00226000506221",42280.6092254413
3,"00226000506221",42280.6092274306
2,"00226000506221",42280.6092536531
2,"00226000506221",42280.6092554615
2,"00226000506221",42280.6092567274
2,"00226000506221",42280.6092574508
2,"00226000506221",42280.6092592593
2,"00226000506221",42280.6092605252
2,"00226000506221",42280.6092612486
2,"00226000506221",42280.609263057
2,"00226000506221",42280.6092643229
1,"00226000506221",42280.609284035
1,"00226000506221",42280.6092853009
1,"00226000506221",42280.6092860243
1,"00226000769061",42280.6095493345
1,"00226000769061",42280.6095504196
1,"00226000769061",42280.6095518663
1,"00226000769061",42280.6095531322
1,"00226000769061",42280.6095538556
1,"00226000769061",42280.6095556641
1,"00226000769061",42280.60955693
1,"00226000769061",42280.6095574725
1,"00226000769061",42280.6095594618
1,"00226000769061",42280.6095607277
1,"00226000769061",42280.6095612703
1,"00226000769061",42280.6095632595
1,"00226000769061",42280.6095645255
2,"00226000769061",42280.609591833
2,"00226000769061",42280.609593099
2,"00226000769061",42280.6095949074
2,"00226000769061",42280.6095956308
2,"00226000769061",42280.6095974392
2,"00226000769061",42280.6095987052
2,"00226000769061",42280.6096019604
3,"00226000769061",42280.6096185981
3,"00226000769061",42280.609619864
3,"00226000769061",42280.6096205874
4,"00226000769061",42280.6096553096
4,"00226000769061",42280.6096562138
4,"00226000769061",42280.6096571181
4,"00226000769061",42280.609658384
4,"00226000769061",42280.6096596499
4,"00226000769061",42280.6096614583
4,"00226000769061",42280.6096621817
5,"00226000769061",42280.6096885851
5,"00226000769061",42280.609689851
5,"00226000769061",42280.6096905744
5,"00226000769061",42280.6096923828
6,"00226000769061",42280.6097135417
6,"00226000769061",42280.6097148076
7,"00226000769061",42280.6097274667
7,"00226000769061",42280.6097292752
8,"00226000769061",42280.609755136
8,"00226000769061",42280.6097556785
8,"00226000769061",42280.609758572
8,"00226000769061",42280.6097732205
8,"00226000769061",42280.6097753906
8,"00226000769061",42280.6097766565
8,"00226000769061",42280.6097773799
8,"00226000769061",42280.6097791884
8,"00226000769061",42280.6097804543
8,"00226000769061",42280.6097811777
8,"00226000769061",42280.6097829861
8,"00226000769061",42280.609784252
8,"00226000769061",42280.6097869647
7,"00226000769061",42280.6098144531
7,"00226000769061",42280.609815719
7,"00226000769061",42280.6098164424
7,"00226000769061",42280.6098175275
7,"00226000769061",42280.6098187934
7,"00226000769061",42280.6098200593
7,"00226000769061",42280.6098215061
7,"00226000769061",42280.6098231337
6,"00226000769061",42280.6098535156
6,"00226000769061",42280.6098553241
6,"00226000769061",42280.60985659
6,"00226000769061",42280.6098573134
6,"00226000769061",42280.6098591218
5,"00226000769061",42280.6098869719
5,"00226000769061",42280.6098882379
5,"00226000769061",42280.6098889612
5,"00226000769061",42280.6098902271
5,"00226000769061",42280.6098920356
4,"00226000769061",42280.6099213325
4,"00226000769061",42280.6099225984
4,"00226000769061",42280.6099238643
4,"00226000769061",42280.6099251302
4,"00226000769061",42280.6099263961
3,"00226000769061",42280.6099491826
3,"00226000769061",42280.609950991
3,"00226000769061",42280.6099522569
3,"00226000769061",42280.6099529803
3,"00226000769061",42280.6099547888
3,"00226000769061",42280.6099560547
2,"00226000769061",42280.6099799262
2,"00226000769061",42280.6099808304
2,"00226000769061",42280.609982458
2,"00226000769061",42280.6099842665
2,"00226000769061",42280.6099858941
2,"00226000769061",42280.60998716
2,"00226000769061",42280.6099878834
2,"00226000769061",42280.6099896918
2,"00226000769061",42280.6099909578
1,"00226000769061",42280.6100141059
1,"00226000769061",42280.6100153718
1,"00226000769061",42280.6100166377
1,"00226000769061",42280.6100179036
1,"00226000769061",42280.6100191696
1,"00226000769084",42280.6142294199
1,"00226000769084",42280.6142312283
1,"00226000769084",42280.6142324942
1,"00226000769084",42280.6142332176
1,"00226000769084",42280.614235026
1,"00226000769084",42280.614236292
1,"00226000769084",42280.6142370153
1,"00226000769084",42280.6142388238
1,"00226000769084",42280.6142400897
1,"00226000769084",42280.6142408131
1,"00226000769084",42280.614242079
1,"00226000769084",42280.6142438874
1,"00226000769084",42280.6142449725
1,"00226000769084",42280.6142458767
1,"00226000769084",42280.6142471427
1,"00226000769084",42280.6142489511
1,"00226000769084",42280.6142496745
1,"00226000769084",42280.6142509404
1,"00226000769084",42280.6142686632
1,"00226000769084",42280.6142699291
1,"00226000769084",42280.6142719184
1,"00226000769084",42280.6142724609
1,"00226000769084",42280.6142737269
1,"00226000769084",42280.6142749928
1,"00226000769084",42280.6154765263
1,"00226000769084",42280.6154777922
1,"00226000769084",42280.6154790582
1,"00226000769084",42280.6154803241
1,"00226000769084",42280.61548159
1,"00226000769084",42280.6154828559
1,"00226000769084",42280.6154841218
1,"00226000769084",42280.6155007596
1,"00226000769084",42280.6155027488
1,"00226000769084",42280.6155040148
1,"00226000769084",42280.6155047381
1,"00226000769084",42280.6155065466
1,"00226000769084",42280.616382921
1,"00226000769084",42280.6163841869
1,"00226000769084",42280.6163854528
1,"00226000769084",42280.6163867188
1,"00226000769084",42280.6163879847
1,"00226000769084",42280.6163892506
1,"00226000769084",42280.6163905165
1,"00226000769084",42280.6163917824
1,"00226000769084",42280.6163930483
1,"00226000769084",42280.6163950376
1,"00226000769084",42280.6163955802
1,"00226000769084",42280.6163975694
2,"00226000769084",42280.6164398872
2,"00226000769084",42280.6164411531
2,"00226000769084",42280.6164418764
2,"00226000769084",42280.6164436849
2,"00226000769084",42280.6164449508
2,"00226000769084",42280.6164454933
2,"00226000769084",42280.6164474826
2,"00226000769084",42280.6164487486
2,"00226000769084",42280.6164492911
2,"00226000769084",42280.6164512804
2,"00226000769084",42280.6164525463
2,"00226000769084",42280.6164561632
3,"00226000769084",42280.6164717159
3,"00226000769084",42280.6164737052
3,"00226000769084",42280.6164749711
3,"00226000769084",42280.6164755136
4,"00226000769084",42280.6164952257
4,"00226000769084",42280.6164970341
4,"00226000769084",42280.6164977575
5,"00226000769084",42280.6165265119
5,"00226000769084",42280.6165285012
5,"00226000769084",42280.6165297671
5,"00226000769084",42280.6165303096
5,"00226000769084",42280.6165322989
5,"00226000769084",42280.6165335648
5,"00226000769084",42280.6165341074
5,"00226000769084",42280.6165353733
5,"00226000769084",42280.6165366392
6,"00226000769084",42280.6165974031
6,"00226000769084",42280.616598669
6,"00226000769084",42280.6166004774
6,"00226000769084",42280.6166012008
6,"00226000769084",42280.6166030093
6,"00226000769084",42280.6166042752
6,"00226000769084",42280.6166049986
6,"00226000769084",42280.616606807
6,"00226000769084",42280.6166080729
6,"00226000769084",42280.6166086154
7,"00226000769084",42280.6166473163
7,"00226000769084",42280.616648763
7,"00226000769084",42280.6166500289
7,"00226000769084",42280.6166507523
7,"00226000769084",42280.6166733579
7,"00226000769084",42280.6166746238
7,"00226000769084",42280.6166758898
7,"00226000769084",42280.6166775174
6,"00226000769084",42280.6166974103
6,"00226000769084",42280.6166983145
6,"00226000769084",42280.6166999421
6,"00226000769084",42280.616701208
5,"00226000769084",42280.6167192925
5,"00226000769084",42280.616721101
5,"00226000769084",42280.6167223669
5,"00226000769084",42280.6167229094
4,"00226000769084",42280.6167433449
4,"00226000769084",42280.6167438874
4,"00226000769084",42280.6167458767
4,"00226000769084",42280.6167471427
4,"00226000769084",42280.6167476852
4,"00226000769084",42280.6167489511
3,"00226000769084",42280.6167692057
3,"00226000769084",42280.6167699291
3,"00226000769084",42280.616771195
2,"00226000769084",42280.6167874711
2,"00226000769084",42280.616792173
2,"00226000769084",42280.6167950665
2,"00226000769084",42280.6167956091
2,"00226000769084",42280.6167975984
2,"00226000769084",42280.6167988643
2,"00226000769084",42280.6167994068
2,"00226000769084",42280.6168006727
2,"00226000769084",42280.6168019387
2,"00226000769084",42280.6168032046
1,"00226000769084",42280.6168214699
1,"00226000769084",42280.6168221933
1,"00226000769084",42280.6168240017
1,"00226000769084",42280.6168252677
1,"00226000745654",42280.6171737558
1,"00226000745654",42280.6171748409
1,"00226000745654",42280.6171764685
1,"00226000745654",42280.6171775535
1,"00226000745654",42280.6171840639
1,"00226000745654",42280.6171856916
1,"00226000745654",42280.6171876808
1,"00226000745654",42280.6171889468
1,"00226000745654",42280.6171894893
1,"00226000769011",42280.6205772569
1,"00226000769011",42280.6205779803
1,"00226000769011",42280.6205792462
1,"00226000769011",42280.6205805122
1,"00226000769011",42280.6205817781
1,"00226000769084",42280.6205841291
1,"00226000769084",42280.620585395
1,"00226000769084",42280.6205872034
1,"00226000769084",42280.6205882885
1,"00226000769084",42280.6205897352
1,"00226000769084",42280.6205910012
6,"00226000769084",42280.6248849826
1,"00226000745654",42280.6374537037
1,"00226000745654",42280.6374542462
1,"00226000745654",42280.6374562355
1,"00226000745654",42280.6374575014
2,"00226000745654",42280.6374833623
2,"00226000745654",42280.6374853516
2,"00226000745654",42280.6374867983
2,"00226000745654",42280.6374880642
2,"00226000745654",42280.6374887876
2,"00226000745654",42280.6374905961
2,"00226000745654",42280.637491862
3,"00226000745654",42280.6375103082
3,"00226000745654",42280.6375117549
3,"00226000745654",42280.637517542
3,"00226000745654",42280.6375193504
3,"00226000745654",42280.6375206163
4,"00226000745654",42280.6375417752
4,"00226000745654",42280.6375430411
4,"00226000745654",42280.6375448495
4,"00226000745654",42280.6375461155
4,"00226000745654",42280.637546658
4,"00226000745654",42280.6375486473
4,"00226000745654",42280.6375499132
4,"00226000745654",42280.6375504557
4,"00226000745654",42280.637552445
4,"00226000745654",42280.6375537109
4,"00226000745654",42280.6375634766
4,"00226000745654",42280.6375647425
4,"00226000745654",42280.6375660084
3,"00226000745654",42280.637586263
3,"00226000745654",42280.6375869864
3,"00226000745654",42280.6375887949
2,"00226000745654",42280.6376150174
2,"00226000745654",42280.6376162833
2,"00226000745654",42280.6376180917
1,"00226000745654",42280.6376439525
1,"00226000745654",42280.6376446759
1,"00226000745655",42280.6485217737
1,"00226000745655",42280.6487953921
1,"00226000506221",42280.6853622323
1,"00226000506221",42280.6853634983
1,"00226000506221",42280.6853642216
1,"00226000506221",42280.6853654876
2,"00226000506221",42280.6853826678
2,"00226000506221",42280.6853880932
2,"00226000506221",42280.6853893591
2,"00226000506221",42280.6853899016
2,"00226000506221",42280.6853918909
2,"00226000506221",42280.6853931568
2,"00226000506221",42280.6853936994
2,"00226000506221",42280.6853949653
2,"00226000506221",42280.6853962312
2,"00226000506221",42280.6853974971
2,"00226000506221",42280.6854018374
3,"00226000506221",42280.6854103371
4,"00226000506221",42280.685424443
5,"00226000506221",42280.6854352937
5,"00226000506221",42280.6854365596
6,"00226000506221",42280.685451208
6,"00226000506221",42280.6854530165
6,"00226000506221",42280.6854542824
6,"00226000506221",42280.685475803
6,"00226000506221",42280.6854772497
6,"00226000506221",42280.6854785156
6,"00226000506221",42280.685479239
5,"00226000506221",42280.6855043764
5,"00226000506221",42280.6855058232
5,"00226000506221",42280.6855070891
4,"00226000506221",42280.6855287905
4,"00226000506221",42280.685529333
4,"00226000506221",42280.6855313223
4,"00226000506221",42280.6855325883
4,"00226000506221",42280.6855331308
4,"00226000506221",42280.6855351201
3,"00226000506221",42280.6855575449
3,"00226000506221",42280.6855584491
3,"00226000506221",42280.685559715
3,"00226000506221",42280.6855609809
2,"00226000506221",42280.6855801505
2,"00226000506221",42280.6855808738
2,"00226000506221",42280.6855821398
2,"00226000506221",42280.6855834057
2,"00226000506221",42280.6855846716
2,"00226000506221",42280.6855859375
2,"00226000506221",42280.6855872034
2,"00226000506221",42280.6855884693
